Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
getShipById(uint256),,False
"buyItem(uint256,address,string,string)",,False
"getItemPriceById(string,uint256)",,False
"getOwnerByItemTypeAndId(string,uint256)",,False
"getItemTypeIdByTypeAndId(string,uint256)",,False
"setNewPriceToItem(string,uint256,uint256)",,False
"addReferrer(address,uint256)",,False
widthdrawRefunds(address),,False
checkRefundExistanceByOwner(address),,False
getShipsIds(),,False
getRadarsIds(),,False
getScannersIds(),,False
getDroidsIds(),,False
getFuelsIds(),,False
getGeneratorsIds(),,False
getEnginesIds(),,False
getGunsIds(),,False
getMicroModulesIds(),,False
getArtefactsIds(),,False
getUsersShipsIds(),,False
getUsersRadarsIds(),,False
getUsersScannersIds(),,False
getUsersDroidsIds(),,False
getUsersEnginesIds(),,False
getUsersFuelsIds(),,False
getUsersGeneratorsIds(),,False
getUsersGunsIds(),,False
getUsersMicroModulesIds(),,False
getUsersArtefactsIds(),,False
constructor(),"eternalStorageContract, itemsStorageContract",False
destroyLogicContract(),,False
"buyShip(uint256,address)","eternalStorageContract, eternalStorageContract",True
withdrawRefund(address),"eternalStorageContract, eternalStorageContract",True
checkRefundExistanceByOwner(address),eternalStorageContract,False
getOwnerByShipId(uint256),eternalStorageContract,False
getShipType(uint256),eternalStorageContract,False
getUsersShipsIds(),itemsStorageContract,False
getShipPriceById(uint256),eternalStorageContract,False
getShipsIds(),itemsStorageContract,False
getShipById(uint256),eternalStorageContract,False
getBalanceOfLogicContract(),,False
getPayOut(),,False
"setNewPriceToItem(string,uint256,uint256)",eternalStorageContract,False
