Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner",True
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
function()publicpayable{revert();}(),,False
constructor(),"name, symbol, decimals, totalSupply, owner",False
"constructor(address,address,uint256,,,bool)",,False
release(),,True
revoke(),,False
releaseAccount(address),,False
revokeAccount(address),,False
constructor(),,False
