Function Name,State Variables Modified,Can Transfer Ether
owner(),,False
transferOwnership(address),,False
acceptOwnership(),,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
getAddress(bytes32),,False
"isSupported(address,uint256)",,False
"enableFeatures(uint256,bool)",,False
isWhitelisted(address),,False
"withdrawTokens(,address,uint256)",,False
deposit(),,False
withdraw(uint256),,False
"withdrawTo(address,uint256)",,False
disableTransfers(bool),,False
"issue(address,uint256)",,False
"destroy(address,uint256)",,False
gasPrice(),,False
validateGasPrice(uint256),,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
conversionWhitelist(),,False
"change(,,uint256,uint256)",,False
"convert(,uint256,uint256)",,False
"convertFor(,uint256,uint256,address)",,False
"convertForPrioritized2(,uint256,uint256,address,uint256,uint8,bytes32,bytes32)",,False
"convertForPrioritized(,uint256,uint256,address,uint256,uint256,uint8,bytes32,bytes32)",,False
Utils(),,False
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
TokenHolder(),,False
"withdrawTokens(,address,uint256)",,True
BancorNetwork(),registry,False
setContractRegistry(),registry,False
setGasPriceLimit(),gasPriceLimit,False
setSignerAddress(address),signerAddress,False
"registerEtherToken(,bool)",etherTokens,False
"convertFor(,uint256,uint256,address)",,False
"convertForPrioritized2(,uint256,uint256,address,uint256,uint8,bytes32,bytes32)",etherTokens,False
"convertForMultiple(,,,,address)","etherTokens, etherTokens, etherTokens",False
"claimAndConvertFor(,uint256,uint256,address)",,True
"convert(,uint256,uint256)",,True
"claimAndConvert(,uint256,uint256)",,True
"convertForPrioritized(,uint256,uint256,address,uint256,uint256,uint8,bytes32,bytes32)",,False
