Function Name,State Variables Modified,Can Transfer Ether
"setSubnodeOwner(bytes32,bytes32,address)",,False
"setResolver(bytes32,address)",,False
"setOwner(bytes32,address)",,False
"setTTL(bytes32,uint64)",,False
owner(bytes32),,False
resolver(bytes32),,False
ttl(bytes32),,False
constructor(),,False
"setAddr(bytes32,address)",,False
"setName(bytes32,string)",,False
"setABI(bytes32,uint256,bytes)",,False
"setPubkey(bytes32,bytes32,bytes32)",,False
"setText(bytes32,string,string)",,False
"setMultiaddr(bytes32,bytes)",,False
"text(bytes32,string)",,False
pubkey(bytes32),,False
"ABI(bytes32,uint256)",,False
name(bytes32),,False
addr(bytes32),,False
multiaddr(bytes32),,False
supportsInterface(bytes4),,False
