Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
constructor(),,False
function()external{}(),,False
reclaimEther(),owner,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
constructor(address),"saleFinished, wallet, saleAgent",False
setSaleAgent(address),saleAgent,False
finishSale(),"saleAgent, saleAgent, saleFinished",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"constructor(uint256,address,)","rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
"constructor(uint256,uint256)","openingTime, closingTime",False
hasClosed(),closingTime,False
"addToWhitelist(address,uint16,uint256)","whitelist, contracts, rate, rate",False
"addManyToWhitelist(,uint16,uint256)","whitelist, contracts, rate, rate",False
removeFromWhitelist(address),whitelist,False
constructor(address),tokenWallet,False
remainingTokens(),"token, tokenWallet",False
constructor(uint256),cap,False
capReached(),"weiRaised, cap",False
"constructor(uint256,address,address,,uint256,uint256,uint256)",,False
