Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
function()public{throw;}(),,False
"approveAndCall(address,uint256,bytes)",,True
function()public{throw;}(),,False
YEEToken(),,False
_balance(),yeeToken,False
unlockCurrentAvailableFunds(),"yeeToken, accountLocked, accountLocked",True
getNeedLockFunds(),"timeLockedStart, unlockPeriod, unlockPeriodNum, amountNeedToBeLock, unlockPeriodNum, unlockPeriodNum",False
getCurrentAvailableFunds(),yeeToken,False
"getNeedLockFundsFromPeriod(uint256,uint256)","unlockPeriod, unlockPeriodNum, amountNeedToBeLock, unlockPeriodNum, unlockPeriodNum",False
YeeLockerForYeePartner(),"accountLocked, amountNeedToBeLock, unlockPeriod, unlockPeriodNum, timeLockedStart",True
